Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
401;PRIONES;2022-03-22 13:50:30;2022-03-22 13:53:21;2022-03-22 14:57:00;Autoclave_<enter name>;36;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
401;Carga de esterilizador liberada;2022-03-22 14:57:00;2022-03-22 14:57:00;2022-03-22 15:00:48;Usuario_MAA;157;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
402;Entrada Material Sucio;2022-03-22 12:17:29;2022-03-22 12:17:29;2022-03-22 12:25:06;Usuario_MR;275;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
402;Cargado en carro L+D;2022-03-22 12:25:06;2022-03-22 12:25:06;2022-03-22 12:33:06;Usuario_LI;311;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
402;Carga L+D iniciada;2022-03-22 12:33:06;2022-03-22 12:33:06;2022-03-22 12:38:14;Usuario_CM;293;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
402;Priones;2022-03-22 12:38:14;2022-03-22 12:40:36;2022-03-22 13:40:36;Lavadora_L1;39;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
402;Carga L+D liberada;2022-03-22 13:40:36;2022-03-22 13:40:36;2022-03-22 14:10:46;Usuario_MCE;148;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
402;assemply;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:10:46;Usuario_MCE;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
402;Montaje;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:10:46;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:10:46
402;Producción montada;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:10:46;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:10:46
402;Composición de cargas;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:17:34;Usuario_MCE;148;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
402;INTRUM;2022-03-22 14:17:34;2022-03-22 14:20:40;2022-03-22 15:25:54;Autoclave_<enter name>;52;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
402;Carga de esterilizador liberada;2022-03-22 15:25:54;2022-03-22 15:25:54;2022-03-22 15:32:11;Usuario_MGP;165;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
403;Entrada Material Sucio;2022-03-22 12:17:29;2022-03-22 12:17:29;2022-03-22 12:25:06;Usuario_MR;275;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
403;Cargado en carro L+D;2022-03-22 12:25:06;2022-03-22 12:25:06;2022-03-22 12:33:06;Usuario_LI;311;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
403;Carga L+D iniciada;2022-03-22 12:33:06;2022-03-22 12:33:06;2022-03-22 12:38:14;Usuario_CM;293;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
403;Priones;2022-03-22 12:38:14;2022-03-22 12:40:36;2022-03-22 13:40:36;Lavadora_L1;39;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
403;Carga L+D liberada;2022-03-22 13:40:36;2022-03-22 13:40:36;2022-03-22 14:10:46;Usuario_MCE;148;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
403;assemply;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:10:46;Usuario_MCE;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
403;Montaje;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:10:46;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:10:46
403;Producción montada;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:10:46;;147;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:10:46
403;Composición de cargas;2022-03-22 14:10:46;2022-03-22 14:10:46;2022-03-22 14:17:34;Usuario_MCE;148;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
403;PRIONES;2022-03-22 14:17:34;2022-03-22 14:33:40;2022-03-22 15:38:31;Autoclave_A1;37;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
403;Carga de esterilizador liberada;2022-03-22 15:38:31;2022-03-22 15:38:31;2022-03-22 15:43:19;Usuario_PG;166;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
404;Entrada Material Sucio;2022-03-22 12:24:11;2022-03-22 12:24:11;2022-03-22 13:09:09;Usuario_DF;276;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
404;Cargado en carro L+D;2022-03-22 13:09:09;2022-03-22 13:09:58;2022-03-22 13:17:58;Usuario_ER;320;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
404;Carga L+D iniciada;2022-03-22 13:17:58;2022-03-22 13:17:58;2022-03-22 13:24:53;Usuario_EH;301;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
404;Instrumental normal;2022-03-22 13:24:53;2022-03-22 13:40:36;2022-03-22 14:40:36;Lavadora_L1;126;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
404;Carga L+D liberada;2022-03-22 14:40:36;2022-03-22 14:40:36;2022-03-22 15:20:24;Usuario_MGP;158;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
404;assemply;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;Usuario_MGP;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
404;Montaje;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:20:24
404;Producción montada;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:20:24
404;Composición de cargas;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:24:30;Usuario_MGP;158;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
404;INTRUM;2022-03-22 15:24:30;2022-03-22 15:25:54;2022-03-22 16:36:53;Autoclave_<enter name>;57;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
404;Carga de esterilizador liberada;2022-03-22 16:36:53;2022-03-22 16:36:53;2022-03-22 16:39:02;Usuario_MGP;177;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
405;Entrada Material Sucio;2022-03-22 12:28:48;2022-03-22 12:28:48;2022-03-22 12:36:36;Usuario_MCE;277;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
405;Cargado en carro L+D;2022-03-22 12:36:36;2022-03-22 12:36:36;2022-03-22 12:40:36;Usuario_CLE;315;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
405;Carga L+D iniciada;2022-03-22 12:40:36;2022-03-22 12:40:36;2022-03-22 12:47:57;Usuario_LI;296;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
405;Priones;2022-03-22 12:47:57;2022-03-22 12:47:57;2022-03-22 13:47:57;Lavadora_L3;40;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
405;Carga L+D liberada;2022-03-22 13:47:57;2022-03-22 13:48:23;2022-03-22 13:52:59;Usuario_DF;152;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
405;assemply;2022-03-22 13:52:59;2022-03-22 13:52:59;2022-03-22 13:52:59;Usuario_MAA;142;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
405;Montaje;2022-03-22 13:52:59;2022-03-22 13:52:59;2022-03-22 13:52:59;;142;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 13:52:59
405;Producción montada;2022-03-22 13:52:59;2022-03-22 13:52:59;2022-03-22 13:52:59;;142;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 13:52:59
405;Composición de cargas;2022-03-22 13:52:59;2022-03-22 13:52:59;2022-03-22 13:53:34;Usuario_MAA;143;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
405;CONTENE;2022-03-22 13:53:34;2022-03-22 13:54:10;2022-03-22 14:56:15;Autoclave_A3;49;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
405;Carga de esterilizador liberada;2022-03-22 14:56:15;2022-03-22 14:56:15;2022-03-22 15:03:15;Usuario_MR;156;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
406;Entrada Material Sucio;2022-03-22 12:34:13;2022-03-22 12:34:13;2022-03-22 12:49:51;Usuario_MR;278;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
406;Cargado en carro L+D;2022-03-22 12:49:51;2022-03-22 12:49:51;2022-03-22 12:57:51;Usuario_LI;317;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
406;Carga L+D iniciada;2022-03-22 12:57:51;2022-03-22 12:57:51;2022-03-22 13:05:10;Usuario_EH;298;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
406;Instrumental normal;2022-03-22 13:05:10;2022-03-22 13:05:10;2022-03-22 14:05:10;Lavadora_L1;124;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
406;Carga L+D liberada;2022-03-22 14:05:10;2022-03-22 14:05:10;2022-03-22 14:05:55;Usuario_LI;154;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
406;assemply;2022-03-22 14:05:55;2022-03-22 14:06:48;2022-03-22 14:06:48;Usuario_DF;146;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
406;Montaje;2022-03-22 14:06:48;2022-03-22 14:06:48;2022-03-22 14:06:48;;146;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:05:55
406;Producción montada;2022-03-22 14:06:48;2022-03-22 14:06:48;2022-03-22 14:06:48;;146;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:06:48
406;Composición de cargas;2022-03-22 14:06:48;2022-03-22 14:06:51;2022-03-22 14:13:42;Usuario_CLE;147;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
406;CONTENE;2022-03-22 14:13:42;2022-03-22 14:13:42;2022-03-22 15:18:56;Autoclave_A2;52;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
406;Carga de esterilizador liberada;2022-03-22 15:18:56;2022-03-22 15:18:59;2022-03-22 15:18:59;Usuario_LI;161;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
407;Entrada Material Sucio;2022-03-22 12:42:24;2022-03-22 12:42:24;2022-03-22 13:03:15;Usuario_ER;279;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
407;Cargado en carro L+D;2022-03-22 13:03:15;2022-03-22 13:03:37;2022-03-22 13:12:37;Usuario_CLE;318;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
407;Carga L+D iniciada;2022-03-22 13:12:37;2022-03-22 13:12:37;2022-03-22 13:17:00;Usuario_EH;299;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
407;Instrumental normal;2022-03-22 13:17:00;2022-03-22 13:17:00;2022-03-22 14:17:00;Lavadora_L2;125;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
407;Carga L+D liberada;2022-03-22 14:17:00;2022-03-22 14:17:00;2022-03-22 14:45:52;Usuario_MAA;156;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
407;assemply;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:45:52;Usuario_MAA;152;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
407;Montaje;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:45:52;;152;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:45:52
407;Producción montada;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:45:52;;152;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:45:52
407;Composición de cargas;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:47:07;Usuario_MAA;153;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
407;CONTENE;2022-03-22 14:47:07;2022-03-22 14:56:15;2022-03-22 16:08:29;Autoclave_A3;54;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
407;Carga de esterilizador liberada;2022-03-22 16:08:29;2022-03-22 16:08:29;2022-03-22 16:11:04;Usuario_LI;170;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
408;Entrada Material Sucio;2022-03-22 12:45:38;2022-03-22 12:45:38;2022-03-22 12:45:42;Usuario_MCE;280;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
408;Cargado en carro L+D;2022-03-22 12:45:42;2022-03-22 12:45:42;2022-03-22 12:50:42;Usuario_CM;316;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
408;Carga L+D iniciada;2022-03-22 12:50:42;2022-03-22 12:50:42;2022-03-22 12:57:30;Usuario_CLE;297;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
408;Instrumental normal;2022-03-22 12:57:30;2022-03-22 12:57:30;2022-03-22 13:57:30;Lavadora_<enter name>;123;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
408;Carga L+D liberada;2022-03-22 13:57:30;2022-03-22 13:57:30;2022-03-22 13:58:55;Usuario_DF;153;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
408;assemply;2022-03-22 13:58:55;2022-03-22 13:58:55;2022-03-22 13:58:55;Usuario_LI;144;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
408;Montaje;2022-03-22 13:58:55;2022-03-22 13:58:55;2022-03-22 13:58:55;;144;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 13:58:55
408;Producción montada;2022-03-22 13:58:55;2022-03-22 13:58:55;2022-03-22 13:58:55;;144;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 13:58:55
408;Composición de cargas;2022-03-22 13:58:55;2022-03-22 13:58:55;2022-03-22 13:59:18;Usuario_LI;145;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
408;GOMAS;2022-03-22 13:59:18;2022-03-22 14:00:43;2022-03-22 15:03:13;Autoclave_A2;19;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
408;Carga de esterilizador liberada;2022-03-22 15:03:13;2022-03-22 15:03:13;2022-03-22 15:06:37;Usuario_MGP;158;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
409;Entrada Material Sucio;2022-03-22 12:49:57;2022-03-22 12:49:57;2022-03-22 13:46:30;Usuario_MR;281;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
409;Cargado en carro L+D;2022-03-22 13:46:30;2022-03-22 13:46:39;2022-03-22 13:52:39;Usuario_DF;325;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
409;Carga L+D iniciada;2022-03-22 13:52:39;2022-03-22 13:52:39;2022-03-22 13:57:29;Usuario_CM;307;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
409;Instrumental normal;2022-03-22 13:57:29;2022-03-22 13:57:30;2022-03-22 14:57:30;Lavadora_<enter name>;129;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
409;Carga L+D liberada;2022-03-22 14:57:30;2022-03-22 14:58:52;2022-03-22 15:22:55;Usuario_MMF;161;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
409;assemply;2022-03-22 15:22:55;2022-03-22 15:22:55;2022-03-22 15:22:55;Usuario_PG;159;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
409;Montaje;2022-03-22 15:22:55;2022-03-22 15:22:55;2022-03-22 15:22:55;;159;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:22:55
409;Producción montada;2022-03-22 15:22:55;2022-03-22 15:22:55;2022-03-22 15:22:55;;159;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:22:55
409;Composición de cargas;2022-03-22 15:22:55;2022-03-22 15:22:55;2022-03-22 15:27:26;Usuario_MCE;160;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
409;PRIONES;2022-03-22 15:27:26;2022-03-22 15:38:31;2022-03-22 16:43:49;Autoclave_A1;40;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
409;Carga de esterilizador liberada;2022-03-22 16:43:49;2022-03-22 16:43:49;2022-03-22 16:51:01;Usuario_PG;180;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
410;Entrada Material Sucio;2022-03-22 12:52:31;2022-03-22 12:52:31;2022-03-22 13:01:03;Usuario_MAA;282;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
410;Cargado en carro L+D;2022-03-22 13:01:03;2022-03-22 13:03:37;2022-03-22 13:12:37;Usuario_CLE;318;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
410;Carga L+D iniciada;2022-03-22 13:12:37;2022-03-22 13:12:37;2022-03-22 13:17:00;Usuario_EH;299;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
410;Instrumental normal;2022-03-22 13:17:00;2022-03-22 13:17:00;2022-03-22 14:17:00;Lavadora_L2;125;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
410;Carga L+D liberada;2022-03-22 14:17:00;2022-03-22 14:17:00;2022-03-22 14:45:52;Usuario_MAA;156;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
410;assemply;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:45:52;Usuario_MAA;152;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
410;Montaje;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:45:52;;152;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:45:52
410;Producción montada;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:45:52;;152;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:45:52
410;Composición de cargas;2022-03-22 14:45:52;2022-03-22 14:45:52;2022-03-22 14:47:07;Usuario_MAA;153;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
410;CONTENE;2022-03-22 14:47:07;2022-03-22 14:56:15;2022-03-22 16:08:29;Autoclave_A3;54;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
410;Carga de esterilizador liberada;2022-03-22 16:08:29;2022-03-22 16:08:29;2022-03-22 16:11:04;Usuario_LI;170;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
411;Entrada Material Sucio;2022-03-22 12:57:38;2022-03-22 12:57:38;2022-03-22 13:15:06;Usuario_CM;283;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
411;Cargado en carro L+D;2022-03-22 13:15:06;2022-03-22 13:15:23;2022-03-22 13:19:23;Usuario_ER;321;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
411;Carga L+D iniciada;2022-03-22 13:19:23;2022-03-22 13:19:23;2022-03-22 13:25:30;Usuario_MAA;302;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
411;Instrumental normal;2022-03-22 13:25:30;2022-03-22 13:40:36;2022-03-22 14:40:36;Lavadora_L1;126;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
411;Carga L+D liberada;2022-03-22 14:40:36;2022-03-22 14:40:36;2022-03-22 15:20:24;Usuario_MGP;158;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
411;assemply;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;Usuario_MGP;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
411;Montaje;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:20:24
411;Producción montada;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:20:24
411;Composición de cargas;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:24:30;Usuario_MGP;158;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
411;PRIONES;2022-03-22 15:24:30;2022-03-22 15:25:47;2022-03-22 16:38:06;Autoclave_<enter name>;39;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
411;Carga de esterilizador liberada;2022-03-22 16:38:06;2022-03-22 16:38:06;2022-03-22 16:43:43;Usuario_PG;178;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
412;Entrada Material Sucio;2022-03-22 12:58:57;2022-03-22 12:58:57;2022-03-22 13:06:33;Usuario_DF;284;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
412;Cargado en carro L+D;2022-03-22 13:06:33;2022-03-22 13:07:31;2022-03-22 13:15:31;Usuario_ER;319;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
412;Carga L+D iniciada;2022-03-22 13:15:31;2022-03-22 13:15:31;2022-03-22 13:15:31;Usuario_ER;300;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
412;Priones;2022-03-22 13:15:31;2022-03-22 13:15:31;2022-03-22 14:15:31;Lavadora_<enter name>;41;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
412;Carga L+D liberada;2022-03-22 14:15:31;2022-03-22 14:15:31;2022-03-22 14:16:55;Usuario_MAA;155;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
412;assemply;2022-03-22 14:16:55;2022-03-22 14:16:55;2022-03-22 14:16:55;Usuario_DF;148;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
412;Montaje;2022-03-22 14:16:55;2022-03-22 14:16:55;2022-03-22 14:16:55;;148;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:16:55
412;Producción montada;2022-03-22 14:16:55;2022-03-22 14:16:55;2022-03-22 14:16:55;;148;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 14:16:55
412;Composición de cargas;2022-03-22 14:16:55;2022-03-22 14:16:55;2022-03-22 14:22:47;Usuario_DF;149;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
412;INTRUM;2022-03-22 14:22:47;2022-03-22 14:43:23;2022-03-22 15:43:54;Autoclave_A2;53;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
412;Carga de esterilizador liberada;2022-03-22 15:43:54;2022-03-22 15:43:54;2022-03-22 15:50:01;Usuario_LI;168;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
413;Entrada Material Sucio;2022-03-22 13:00:58;2022-03-22 13:03:37;2022-03-22 13:16:55;Usuario_CLE;285;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
413;Cargado en carro L+D;2022-03-22 13:16:55;2022-03-22 13:16:55;2022-03-22 13:26:55;Usuario_ER;322;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
413;Carga L+D iniciada;2022-03-22 13:26:55;2022-03-22 13:26:55;2022-03-22 13:30:31;Usuario_EH;303;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
413;Instrumental normal;2022-03-22 13:30:31;2022-03-22 13:40:36;2022-03-22 14:40:36;Lavadora_L1;126;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
413;Carga L+D liberada;2022-03-22 14:40:36;2022-03-22 14:40:36;2022-03-22 15:20:24;Usuario_MGP;158;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
413;assemply;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;Usuario_MGP;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
413;Montaje;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:20:24
413;Producción montada;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:20:24;;157;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:20:24
413;Composición de cargas;2022-03-22 15:20:24;2022-03-22 15:20:24;2022-03-22 15:24:30;Usuario_MGP;158;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
413;PRIONES;2022-03-22 15:24:30;2022-03-22 15:25:47;2022-03-22 16:38:06;Autoclave_<enter name>;39;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
413;Carga de esterilizador liberada;2022-03-22 16:38:06;2022-03-22 16:38:06;2022-03-22 16:43:43;Usuario_PG;178;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
414;Entrada Material Sucio;2022-03-22 13:06:17;2022-03-22 13:06:33;2022-03-22 13:48:23;Usuario_DF;286;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
414;Cargado en carro L+D;2022-03-22 13:48:23;2022-03-22 13:48:43;2022-03-22 13:54:43;Usuario_CLE;327;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
414;Carga L+D iniciada;2022-03-22 13:54:43;2022-03-22 13:54:43;2022-03-22 13:56:08;Usuario_DF;308;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
414;Instrumental normal;2022-03-22 13:56:08;2022-03-22 13:57:30;2022-03-22 14:57:30;Lavadora_<enter name>;129;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
414;Carga L+D liberada;2022-03-22 14:57:30;2022-03-22 14:58:52;2022-03-22 15:22:55;Usuario_MMF;161;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
414;assemply;2022-03-22 15:22:55;2022-03-22 15:22:55;2022-03-22 15:22:55;Usuario_PG;159;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
414;Montaje;2022-03-22 15:22:55;2022-03-22 15:22:55;2022-03-22 15:22:55;;159;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:22:55
414;Producción montada;2022-03-22 15:22:55;2022-03-22 15:22:55;2022-03-22 15:22:55;;159;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:22:55
