Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
242;assemply;2022-03-02 11:39:03;2022-03-02 11:39:03;2022-03-02 11:39:03;Usuario_EH;109;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
242;Montaje;2022-03-02 11:39:03;2022-03-02 11:39:03;2022-03-02 11:39:03;;109;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:39:03
242;Producción montada;2022-03-02 11:39:03;2022-03-02 11:39:03;2022-03-02 11:39:03;;109;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:39:03
242;Composición de cargas;2022-03-02 11:39:03;2022-03-02 11:39:03;2022-03-02 11:45:31;Usuario_EH;110;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
242;CONTENE;2022-03-02 11:45:31;2022-03-02 12:06:36;2022-03-02 13:11:54;Autoclave_A1;40;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
242;Carga de esterilizador liberada;2022-03-02 13:11:54;2022-03-02 13:11:54;2022-03-02 13:18:44;Usuario_MR;105;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
243;Entrada Material Sucio;2022-03-02 02:37:33;2022-03-02 07:33:22;2022-03-02 07:47:19;Usuario_CLE;181;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
243;Cargado en carro L+D;2022-03-02 07:47:19;2022-03-02 07:47:19;2022-03-02 08:16:45;Usuario_CLE;192;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
243;Carga L+D iniciada;2022-03-02 08:16:45;2022-03-02 08:16:45;2022-03-02 08:22:26;Usuario_CLE;211;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
243;Instrumental normal;2022-03-02 08:22:26;2022-03-02 09:42:28;2022-03-02 10:42:28;Lavadora_L2;92;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
243;Carga L+D liberada;2022-03-02 10:42:28;2022-03-02 11:05:13;2022-03-02 11:29:13;Usuario_DF;114;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
243;assemply;2022-03-02 11:29:13;2022-03-02 11:29:13;2022-03-02 11:29:13;Usuario_DF;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
243;Montaje;2022-03-02 11:29:13;2022-03-02 11:29:13;2022-03-02 11:29:13;;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:29:13
243;Producción montada;2022-03-02 11:29:13;2022-03-02 11:29:13;2022-03-02 11:29:13;;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:29:13
243;Composición de cargas;2022-03-02 11:29:13;2022-03-02 11:29:13;2022-03-02 11:29:33;Usuario_DF;106;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
243;CONTENE;2022-03-02 11:29:33;2022-03-02 11:29:33;2022-03-02 12:41:52;Autoclave_A3;39;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
243;Carga de esterilizador liberada;2022-03-02 12:41:52;2022-03-02 12:41:52;2022-03-02 12:44:54;Usuario_ER;98;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
244;Entrada Material Sucio;2022-03-02 02:42:41;2022-03-02 07:33:22;2022-03-02 07:47:19;Usuario_CLE;181;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
244;Cargado en carro L+D;2022-03-02 07:47:19;2022-03-02 07:47:19;2022-03-02 08:16:45;Usuario_CLE;192;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
244;Carga L+D iniciada;2022-03-02 08:16:45;2022-03-02 08:16:45;2022-03-02 08:22:26;Usuario_CLE;211;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
244;Priones;2022-03-02 08:22:26;2022-03-02 09:42:28;2022-03-02 10:42:28;Lavadora_L2;30;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
244;Carga L+D liberada;2022-03-02 10:42:28;2022-03-02 11:10:03;2022-03-02 11:32:03;Usuario_EH;109;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
244;assemply;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:32:03;Usuario_CLE;107;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
244;Montaje;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:32:03;;107;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:32:03
244;Producción montada;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:32:03;;107;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:32:03
244;Composición de cargas;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:33:09;Usuario_CLE;108;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
244;CONTENE;2022-03-02 11:33:09;2022-03-02 12:06:36;2022-03-02 13:11:54;Autoclave_A1;40;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
244;Carga de esterilizador liberada;2022-03-02 13:11:54;2022-03-02 13:11:54;2022-03-02 13:18:44;Usuario_MR;105;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
245;Entrada Material Sucio;2022-03-02 02:45:46;2022-03-02 07:33:22;2022-03-02 07:47:19;Usuario_CLE;181;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
245;Cargado en carro L+D;2022-03-02 07:47:19;2022-03-02 07:47:31;2022-03-02 08:43:46;Usuario_CLE;193;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
245;Carga L+D iniciada;2022-03-02 08:43:46;2022-03-02 08:44:33;2022-03-02 08:48:32;Usuario_CLE;222;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
245;Instrumental normal;2022-03-02 08:48:32;2022-03-02 09:42:28;2022-03-02 10:42:28;Lavadora_L2;95;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
245;Carga L+D liberada;2022-03-02 10:42:28;2022-03-02 11:10:03;2022-03-02 11:32:03;Usuario_EH;109;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
245;assemply;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:32:03;Usuario_CLE;107;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
245;Montaje;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:32:03;;107;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:32:03
245;Producción montada;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:32:03;;107;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:32:03
245;Composición de cargas;2022-03-02 11:32:03;2022-03-02 11:32:03;2022-03-02 11:33:09;Usuario_CLE;108;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
245;CONTENE;2022-03-02 11:33:09;2022-03-02 12:06:36;2022-03-02 13:11:54;Autoclave_A1;40;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
245;Carga de esterilizador liberada;2022-03-02 13:11:54;2022-03-02 13:11:54;2022-03-02 13:18:44;Usuario_MR;105;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
246;Entrada Material Sucio;2022-03-02 02:52:41;2022-03-02 07:33:44;2022-03-02 07:54:11;Usuario_CLE;182;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
246;Cargado en carro L+D;2022-03-02 07:54:11;2022-03-02 07:54:11;2022-03-02 08:03:47;Usuario_CLE;210;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
246;Carga L+D iniciada;2022-03-02 08:03:47;2022-03-02 08:03:47;2022-03-02 08:06:25;Usuario_CLE;193;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
246;Instrumental normal;2022-03-02 08:06:25;2022-03-02 09:38:56;2022-03-02 10:38:56;Lavadora_L3;88;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
246;Carga L+D liberada;2022-03-02 10:38:56;2022-03-02 10:51:03;2022-03-02 11:10:03;Usuario_EH;101;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
246;assemply;2022-03-02 11:10:03;2022-03-02 11:10:13;2022-03-02 11:10:13;Usuario_ER;96;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
246;Montaje;2022-03-02 11:10:13;2022-03-02 11:10:13;2022-03-02 11:10:13;;96;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:10:03
246;Producción montada;2022-03-02 11:10:13;2022-03-02 11:10:13;2022-03-02 11:10:13;;96;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:10:13
246;Composición de cargas;2022-03-02 11:10:13;2022-03-02 11:10:13;2022-03-02 11:13:46;Usuario_ER;98;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
246;PRIONES;2022-03-02 11:13:46;2022-03-02 11:14:18;2022-03-02 12:15:52;Autoclave_A1;23;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
246;Carga de esterilizador liberada;2022-03-02 12:15:52;2022-03-02 12:15:52;2022-03-02 12:20:27;Usuario_CM;87;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
247;Entrada Material Sucio;2022-03-02 03:01:01;2022-03-02 07:33:44;2022-03-02 07:54:11;Usuario_CLE;182;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
247;Cargado en carro L+D;2022-03-02 07:54:11;2022-03-02 07:54:11;2022-03-02 08:03:47;Usuario_CLE;210;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
247;Carga L+D iniciada;2022-03-02 08:03:47;2022-03-02 08:03:47;2022-03-02 08:06:25;Usuario_CLE;193;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
247;Instrumental normal;2022-03-02 08:06:25;2022-03-02 09:38:56;2022-03-02 10:38:56;Lavadora_L3;88;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
247;Carga L+D liberada;2022-03-02 10:38:56;2022-03-02 10:55:26;2022-03-02 11:18:26;Usuario_CLE;102;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
247;assemply;2022-03-02 11:18:26;2022-03-02 11:18:26;2022-03-02 11:18:26;Usuario_EH;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
247;Montaje;2022-03-02 11:18:26;2022-03-02 11:18:26;2022-03-02 11:18:26;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:18:26
247;Producción montada;2022-03-02 11:18:26;2022-03-02 11:18:26;2022-03-02 11:18:26;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:18:26
247;Composición de cargas;2022-03-02 11:18:26;2022-03-02 11:18:26;2022-03-02 11:26:13;Usuario_EH;100;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
247;GOMAS;2022-03-02 11:26:13;2022-03-02 11:27:14;2022-03-02 12:34:53;Autoclave_A3;13;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
247;Carga de esterilizador liberada;2022-03-02 12:34:53;2022-03-02 12:34:53;2022-03-02 12:38:35;Usuario_MCE;96;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
248;Entrada Material Sucio;2022-03-02 03:04:44;2022-03-02 07:33:44;2022-03-02 07:54:11;Usuario_CLE;182;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
248;Cargado en carro L+D;2022-03-02 07:54:11;2022-03-02 07:54:11;2022-03-02 07:54:32;Usuario_CLE;211;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
248;Carga L+D iniciada;2022-03-02 07:54:32;2022-03-02 07:54:32;2022-03-02 07:57:00;Usuario_CLE;173;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
248;Instrumental normal;2022-03-02 07:57:00;2022-03-02 08:43:33;2022-03-02 09:43:33;Lavadora_L1;84;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
248;Carga L+D liberada;2022-03-02 09:43:33;2022-03-02 09:45:42;2022-03-02 10:04:42;Usuario_CLE;96;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
248;assemply;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:04:42;Usuario_CLE;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
248;Montaje;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:04:42;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:04:42
248;Producción montada;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:04:42;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:04:42
248;Composición de cargas;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:11:07;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
248;GOMAS;2022-03-02 10:11:07;2022-03-02 10:17:25;2022-03-02 11:19:58;Autoclave_<enter name>;11;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
248;Carga de esterilizador liberada;2022-03-02 11:19:58;2022-03-02 11:19:58;2022-03-02 11:22:25;Usuario_ER;79;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
249;Entrada Material Sucio;2022-03-02 03:11:12;2022-03-02 07:33:44;2022-03-02 07:54:11;Usuario_CLE;182;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
249;Cargado en carro L+D;2022-03-02 07:54:11;2022-03-02 07:54:11;2022-03-02 07:54:32;Usuario_CLE;211;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
249;Carga L+D iniciada;2022-03-02 07:54:32;2022-03-02 07:54:32;2022-03-02 07:57:00;Usuario_CLE;173;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
249;Instrumental normal;2022-03-02 07:57:00;2022-03-02 08:43:33;2022-03-02 09:43:33;Lavadora_L1;84;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
249;Carga L+D liberada;2022-03-02 09:43:33;2022-03-02 09:47:54;2022-03-02 10:07:54;Usuario_CLE;97;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
249;assemply;2022-03-02 10:07:54;2022-03-02 10:07:54;2022-03-02 10:07:54;Usuario_CLE;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
249;Montaje;2022-03-02 10:07:54;2022-03-02 10:07:54;2022-03-02 10:07:54;;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:07:54
249;Producción montada;2022-03-02 10:07:54;2022-03-02 10:07:54;2022-03-02 10:07:54;;91;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:07:54
249;Composición de cargas;2022-03-02 10:07:54;2022-03-02 10:07:54;2022-03-02 10:16:04;Usuario_CLE;92;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
249;PRIONES;2022-03-02 10:16:04;2022-03-02 10:20:46;2022-03-02 11:27:14;Autoclave_A3;21;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
249;Carga de esterilizador liberada;2022-03-02 11:27:14;2022-03-02 11:27:14;2022-03-02 11:30:58;Usuario_DF;81;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
250;Entrada Material Sucio;2022-03-02 03:15:18;2022-03-02 07:33:44;2022-03-02 07:54:11;Usuario_CLE;182;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
250;Cargado en carro L+D;2022-03-02 07:54:11;2022-03-02 07:54:21;2022-03-02 08:06:43;Usuario_CLE;212;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
250;Carga L+D iniciada;2022-03-02 08:06:43;2022-03-02 08:06:43;2022-03-02 08:11:29;Usuario_DF;200;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
250;Instrumetal Nuevo;2022-03-02 08:11:29;2022-03-02 08:43:33;2022-03-02 09:43:33;Lavadora_L1;2;sid-7C10824E-E95D-4F4B-943A-1219699CA6EB;PARALLEL;
250;Carga L+D liberada;2022-03-02 09:43:33;2022-03-02 09:45:42;2022-03-02 10:04:42;Usuario_CLE;96;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
250;assemply;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:04:42;Usuario_CLE;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
250;Montaje;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:04:42;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:04:42
250;Producción montada;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:04:42;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:04:42
250;Composición de cargas;2022-03-02 10:04:42;2022-03-02 10:04:42;2022-03-02 10:11:07;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
250;CONTENE;2022-03-02 10:11:07;2022-03-02 11:03:04;2022-03-02 12:06:36;Autoclave_A1;34;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
250;Carga de esterilizador liberada;2022-03-02 12:06:36;2022-03-02 12:06:43;2022-03-02 12:12:41;Usuario_MR;84;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
251;Entrada Material Sucio;2022-03-02 03:20:40;2022-03-02 07:33:44;2022-03-02 07:56:12;Usuario_CLE;183;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
251;Cargado en carro L+D;2022-03-02 07:56:12;2022-03-02 07:56:12;2022-03-02 08:00:51;Usuario_CLE;216;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
251;Carga L+D iniciada;2022-03-02 08:00:51;2022-03-02 08:00:51;2022-03-02 08:06:18;Usuario_CLE;187;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
251;Priones;2022-03-02 08:06:18;2022-03-02 09:38:56;2022-03-02 10:38:56;Lavadora_L3;29;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
251;Carga L+D liberada;2022-03-02 10:38:56;2022-03-02 10:57:01;2022-03-02 11:26:01;Usuario_CLE;100;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
251;assemply;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;Usuario_DF;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
251;Montaje;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:26:01
251;Producción montada;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:26:01
251;Composición de cargas;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;Usuario_DF;104;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
251;INTRUM;2022-03-02 11:26:01;2022-03-02 11:27:14;2022-03-02 12:36:06;Autoclave_A3;32;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
251;Carga de esterilizador liberada;2022-03-02 12:36:06;2022-03-02 12:36:06;2022-03-02 12:42:37;Usuario_CM;97;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
252;Entrada Material Sucio;2022-03-02 03:29:16;2022-03-02 07:33:44;2022-03-02 07:56:12;Usuario_CLE;183;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
252;Cargado en carro L+D;2022-03-02 07:56:12;2022-03-02 07:56:12;2022-03-02 08:00:51;Usuario_CLE;216;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
252;Carga L+D iniciada;2022-03-02 08:00:51;2022-03-02 08:00:51;2022-03-02 08:06:18;Usuario_CLE;187;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
252;Instrumental normal;2022-03-02 08:06:18;2022-03-02 09:38:56;2022-03-02 10:38:56;Lavadora_L3;88;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
252;Carga L+D liberada;2022-03-02 10:38:56;2022-03-02 10:57:01;2022-03-02 11:26:01;Usuario_CLE;100;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
252;assemply;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;Usuario_DF;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
252;Montaje;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:26:01
252;Producción montada;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:26:01
252;Composición de cargas;2022-03-02 11:26:01;2022-03-02 11:26:01;2022-03-02 11:26:01;Usuario_DF;104;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
252;CONTENE;2022-03-02 11:26:01;2022-03-02 11:27:14;2022-03-02 12:32:05;Autoclave_A3;37;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
252;Carga de esterilizador liberada;2022-03-02 12:32:05;2022-03-02 12:32:05;2022-03-02 12:35:09;Usuario_CM;95;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
253;Entrada Material Sucio;2022-03-02 03:35:07;2022-03-02 07:33:44;2022-03-02 07:56:12;Usuario_CLE;183;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
253;Cargado en carro L+D;2022-03-02 07:56:12;2022-03-02 07:56:12;2022-03-02 08:00:13;Usuario_CLE;217;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
253;Carga L+D iniciada;2022-03-02 08:00:13;2022-03-02 08:00:13;2022-03-02 08:08:35;Usuario_CLE;183;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
253;Instrumental normal;2022-03-02 08:08:35;2022-03-02 09:42:28;2022-03-02 10:42:28;Lavadora_L2;89;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
253;Carga L+D liberada;2022-03-02 10:42:28;2022-03-02 11:05:13;2022-03-02 11:21:13;Usuario_DF;106;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
253;assemply;2022-03-02 11:21:13;2022-03-02 11:21:13;2022-03-02 11:21:13;Usuario_CLE;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
253;Montaje;2022-03-02 11:21:13;2022-03-02 11:21:13;2022-03-02 11:21:13;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:21:13
253;Producción montada;2022-03-02 11:21:13;2022-03-02 11:21:13;2022-03-02 11:21:13;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:21:13
253;Composición de cargas;2022-03-02 11:21:13;2022-03-02 11:21:13;2022-03-02 11:25:55;Usuario_CLE;102;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
253;GOMAS;2022-03-02 11:25:55;2022-03-02 11:27:14;2022-03-02 12:34:53;Autoclave_A3;13;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
253;Carga de esterilizador liberada;2022-03-02 12:34:53;2022-03-02 12:34:53;2022-03-02 12:38:35;Usuario_MCE;96;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
254;Entrada Material Sucio;2022-03-02 03:39:17;2022-03-02 07:33:44;2022-03-02 07:56:12;Usuario_CLE;183;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
254;Cargado en carro L+D;2022-03-02 07:56:12;2022-03-02 07:56:12;2022-03-02 08:00:13;Usuario_CLE;217;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
254;Carga L+D iniciada;2022-03-02 08:00:13;2022-03-02 08:00:13;2022-03-02 08:08:35;Usuario_CLE;183;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
254;Instrumental normal;2022-03-02 08:08:35;2022-03-02 09:42:28;2022-03-02 10:42:28;Lavadora_L2;89;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
254;Carga L+D liberada;2022-03-02 10:42:28;2022-03-02 11:08:33;2022-03-02 11:35:33;Usuario_CLE;108;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
254;assemply;2022-03-02 11:35:33;2022-03-02 11:35:33;2022-03-02 11:35:33;Usuario_DF;108;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
254;Montaje;2022-03-02 11:35:33;2022-03-02 11:35:33;2022-03-02 11:35:33;;108;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:35:33
254;Producción montada;2022-03-02 11:35:33;2022-03-02 11:35:33;2022-03-02 11:35:33;;108;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:35:33
254;Composición de cargas;2022-03-02 11:35:33;2022-03-02 11:35:33;2022-03-02 11:38:51;Usuario_DF;109;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
254;PRIONES;2022-03-02 11:38:51;2022-03-02 12:06:36;2022-03-02 13:15:08;Autoclave_A1;25;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
254;Carga de esterilizador liberada;2022-03-02 13:15:08;2022-03-02 13:18:26;2022-03-02 13:21:46;Usuario_EH;107;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
255;Entrada Material Sucio;2022-03-02 03:44:52;2022-03-02 07:33:44;2022-03-02 07:56:12;Usuario_CLE;183;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
255;Cargado en carro L+D;2022-03-02 07:56:12;2022-03-02 07:56:24;2022-03-02 08:20:36;Usuario_CLE;218;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
255;Carga L+D iniciada;2022-03-02 08:20:36;2022-03-02 08:20:36;2022-03-02 08:24:57;Usuario_CLE;214;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
255;Instrumental normal;2022-03-02 08:24:57;2022-03-02 09:42:28;2022-03-02 10:42:28;Lavadora_L2;93;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
