Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
103;assemply;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:44:33;Usuario_PG;47;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
103;Montaje;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:44:33;;47;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:44:33
103;Producción montada;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:44:33;;47;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:44:33
103;Composición de cargas;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:47:36;Usuario_PG;47;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
103;INTRUM;2022-03-01 16:47:36;2022-03-01 16:47:36;2022-03-01 17:53:39;Autoclave_A1;15;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
103;Carga de esterilizador liberada;2022-03-01 17:53:39;2022-03-01 17:54:09;2022-03-01 18:00:37;Usuario_MR;45;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
104;Entrada Material Sucio;2022-03-01 15:06:50;2022-03-01 15:08:29;2022-03-01 15:22:14;Usuario_MR;94;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
104;Cargado en carro L+D;2022-03-01 15:22:14;2022-03-01 15:22:14;2022-03-01 15:24:20;Usuario_MR;92;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
104;Carga L+D iniciada;2022-03-01 15:24:20;2022-03-01 15:24:20;2022-03-01 15:30:52;Usuario_ML;80;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
104;Instrumental normal;2022-03-01 15:30:52;2022-03-01 15:31:33;2022-03-01 16:31:33;Lavadora_L1;41;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
104;Carga L+D liberada;2022-03-01 16:31:33;2022-03-01 16:31:33;2022-03-01 16:44:33;Usuario_PG;47;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
104;assemply;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:44:33;Usuario_PG;47;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
104;Montaje;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:44:33;;47;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:44:33
104;Producción montada;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:44:33;;47;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:44:33
104;Composición de cargas;2022-03-01 16:44:33;2022-03-01 16:44:33;2022-03-01 16:47:36;Usuario_PG;47;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
104;INTRUM;2022-03-01 16:47:36;2022-03-01 16:47:36;2022-03-01 17:53:39;Autoclave_A1;15;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
104;Carga de esterilizador liberada;2022-03-01 17:53:39;2022-03-01 17:54:09;2022-03-01 18:00:37;Usuario_MR;45;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
105;Entrada Material Sucio;2022-03-01 15:10:29;2022-03-01 15:10:29;2022-03-01 15:25:50;Usuario_LI;95;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
105;Cargado en carro L+D;2022-03-01 15:25:50;2022-03-01 15:25:50;2022-03-01 15:58:41;Usuario_MR;93;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
105;Carga L+D iniciada;2022-03-01 15:58:41;2022-03-01 15:58:41;2022-03-01 16:04:34;Usuario_ML;87;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
105;Instrumental normal;2022-03-01 16:04:34;2022-03-01 16:13:41;2022-03-01 17:13:41;Lavadora_<enter name>;45;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
105;Carga L+D liberada;2022-03-01 17:13:41;2022-03-01 17:13:41;2022-03-01 17:23:41;Usuario_MCE;53;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
105;assemply;2022-03-01 17:23:41;2022-03-01 17:23:53;2022-03-01 17:23:53;Usuario_MR;52;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
105;Montaje;2022-03-01 17:23:53;2022-03-01 17:23:53;2022-03-01 17:23:53;;52;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:23:41
105;Producción montada;2022-03-01 17:23:53;2022-03-01 17:23:53;2022-03-01 17:23:53;;52;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:23:53
105;Composición de cargas;2022-03-01 17:23:53;2022-03-01 17:24:51;2022-03-01 17:34:19;Usuario_PG;52;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
105;CONTENE;2022-03-01 17:34:19;2022-03-01 17:34:19;2022-03-01 18:37:10;Autoclave_A1;20;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
105;Carga de esterilizador liberada;2022-03-01 18:37:10;2022-03-01 18:38:58;2022-03-01 18:45:18;Usuario_PG;51;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
106;Entrada Material Sucio;2022-03-01 15:13:41;2022-03-01 15:13:41;2022-03-01 15:21:20;Usuario_MGP;96;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
106;Cargado en carro L+D;2022-03-01 15:21:20;2022-03-01 15:21:20;2022-03-01 15:49:14;Usuario_MCE;91;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
106;Carga L+D iniciada;2022-03-01 15:49:14;2022-03-01 15:50:25;2022-03-01 15:52:31;Usuario_PG;86;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
106;Instrumental normal;2022-03-01 15:52:31;2022-03-01 15:52:31;2022-03-01 16:52:31;Lavadora_L3;43;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
106;Carga L+D liberada;2022-03-01 16:52:31;2022-03-01 16:52:31;2022-03-01 17:00:31;Usuario_MCE;50;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
106;assemply;2022-03-01 17:00:31;2022-03-01 17:00:31;2022-03-01 17:00:31;Usuario_MCE;49;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
106;Montaje;2022-03-01 17:00:31;2022-03-01 17:00:31;2022-03-01 17:00:31;;49;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:00:31
106;Producción montada;2022-03-01 17:00:31;2022-03-01 17:00:31;2022-03-01 17:00:31;;49;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:00:31
106;Composición de cargas;2022-03-01 17:00:31;2022-03-01 17:00:31;2022-03-01 17:10:45;Usuario_MCE;49;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
106;Lumen;2022-03-01 17:10:45;2022-03-01 17:10:45;2022-03-01 18:15:45;VPro_Unnamed;2;sid-9F2A7FEF-9F38-4C79-852A-79A8175E102F;PARALLEL;
106;Carga de esterilizador liberada;2022-03-01 18:15:45;2022-03-01 18:15:45;2022-03-01 18:20:59;Usuario_ML;48;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
107;Entrada Material Sucio;2022-03-01 15:19:42;2022-03-01 15:20:40;2022-03-01 15:43:23;Usuario_MMF;97;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
107;Cargado en carro L+D;2022-03-01 15:43:23;2022-03-01 15:44:38;2022-03-01 15:47:41;Usuario_MAA;97;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
107;Carga L+D iniciada;2022-03-01 15:47:41;2022-03-01 15:49:14;2022-03-01 15:53:19;Usuario_MCE;85;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
107;Instrumental normal;2022-03-01 15:53:19;2022-03-01 15:56:29;2022-03-01 16:56:29;Lavadora_L3;44;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
107;Carga L+D liberada;2022-03-01 16:56:29;2022-03-01 16:56:29;2022-03-01 17:04:29;Usuario_MR;51;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
107;assemply;2022-03-01 17:04:29;2022-03-01 17:04:29;2022-03-01 17:04:29;Usuario_MR;50;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
107;Montaje;2022-03-01 17:04:29;2022-03-01 17:04:29;2022-03-01 17:04:29;;50;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:04:29
107;Producción montada;2022-03-01 17:04:29;2022-03-01 17:04:29;2022-03-01 17:04:29;;50;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:04:29
107;Composición de cargas;2022-03-01 17:04:29;2022-03-01 17:04:29;2022-03-01 17:09:42;Usuario_MR;50;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
107;PRIONES;2022-03-01 17:09:42;2022-03-01 17:19:53;2022-03-01 18:25:56;Autoclave_<enter name>;15;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
107;Carga de esterilizador liberada;2022-03-01 18:25:56;2022-03-01 18:25:56;2022-03-01 18:30:04;Usuario_MR;50;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
108;Entrada Material Sucio;2022-03-01 15:24:11;2022-03-01 15:24:11;2022-03-01 15:35:06;Usuario_MGP;98;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
108;Cargado en carro L+D;2022-03-01 15:35:06;2022-03-01 15:35:06;2022-03-01 15:44:41;Usuario_MGP;95;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
108;Carga L+D iniciada;2022-03-01 15:44:41;2022-03-01 15:44:41;2022-03-01 15:52:45;Usuario_MGP;83;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
108;Carros;2022-03-01 15:52:45;2022-03-01 15:52:45;2022-03-01 16:32:45;Jupiter_Unnamed;4;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
108;Carga L+D liberada;2022-03-01 16:32:45;2022-03-01 16:32:45;2022-03-01 16:37:45;Usuario_MR;48;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
108;assemply;2022-03-01 16:37:45;2022-03-01 16:38:59;2022-03-01 16:38:59;Usuario_ML;46;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
108;Montaje;2022-03-01 16:38:59;2022-03-01 16:38:59;2022-03-01 16:38:59;;46;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:37:45
108;Producción montada;2022-03-01 16:38:59;2022-03-01 16:38:59;2022-03-01 16:38:59;;46;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:38:59
108;Composición de cargas;2022-03-01 16:38:59;2022-03-01 16:40:53;2022-03-01 16:43:44;Usuario_MR;46;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
108;PRIONES;2022-03-01 16:43:44;2022-03-01 16:43:44;2022-03-01 17:55:29;Autoclave_A3;14;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
108;Carga de esterilizador liberada;2022-03-01 17:55:29;2022-03-01 17:57:22;2022-03-01 17:59:56;Usuario_MCE;46;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
109;Entrada Material Sucio;2022-03-01 15:27:01;2022-03-01 15:27:01;2022-03-01 15:30:24;Usuario_MCE;99;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
109;Cargado en carro L+D;2022-03-01 15:30:24;2022-03-01 15:30:24;2022-03-01 15:42:29;Usuario_MAA;94;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
109;Carga L+D iniciada;2022-03-01 15:42:29;2022-03-01 15:42:29;2022-03-01 15:44:38;Usuario_MAA;82;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
109;Instrumental normal;2022-03-01 15:44:38;2022-03-01 15:44:38;2022-03-01 16:44:38;Lavadora_L3;42;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
109;Carga L+D liberada;2022-03-01 16:44:38;2022-03-01 16:45:23;2022-03-01 16:48:23;Usuario_MR;49;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
109;assemply;2022-03-01 16:48:23;2022-03-01 16:48:23;2022-03-01 16:48:23;Usuario_MR;48;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
109;Montaje;2022-03-01 16:48:23;2022-03-01 16:48:23;2022-03-01 16:48:23;;48;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:48:23
109;Producción montada;2022-03-01 16:48:23;2022-03-01 16:48:23;2022-03-01 16:48:23;;48;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 16:48:23
109;Composición de cargas;2022-03-01 16:48:23;2022-03-01 16:48:23;2022-03-01 16:55:14;Usuario_MR;48;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
109;PRIONES;2022-03-01 16:55:14;2022-03-01 17:19:53;2022-03-01 18:25:56;Autoclave_<enter name>;15;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
109;Carga de esterilizador liberada;2022-03-01 18:25:56;2022-03-01 18:25:56;2022-03-01 18:30:04;Usuario_MR;50;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
110;Entrada Material Sucio;2022-03-01 15:32:59;2022-03-01 15:32:59;2022-03-01 15:40:00;Usuario_MCE;100;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
110;Cargado en carro L+D;2022-03-01 15:40:00;2022-03-01 15:40:00;2022-03-01 16:10:35;Usuario_MCE;96;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
110;Carga L+D iniciada;2022-03-01 16:10:35;2022-03-01 16:10:35;2022-03-01 16:15:37;Usuario_MCE;89;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
110;Instrumental normal;2022-03-01 16:15:37;2022-03-01 16:22:34;2022-03-01 17:22:34;Lavadora_L2;46;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
110;Carga L+D liberada;2022-03-01 17:22:34;2022-03-01 17:23:41;2022-03-01 17:32:41;Usuario_MCE;54;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
110;assemply;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:32:41;Usuario_MR;53;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
110;Montaje;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:32:41;;53;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:32:41
110;Producción montada;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:32:41;;53;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:32:41
110;Composición de cargas;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:38:18;Usuario_MR;53;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
110;INTRUM;2022-03-01 17:38:18;2022-03-01 17:38:18;2022-03-01 18:41:07;Autoclave_A2;17;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
110;Carga de esterilizador liberada;2022-03-01 18:41:07;2022-03-01 18:43:33;2022-03-01 18:50:32;Usuario_MCE;52;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
111;Entrada Material Sucio;2022-03-01 15:38:54;2022-03-01 15:38:54;2022-03-01 16:06:00;Usuario_LI;101;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
111;Cargado en carro L+D;2022-03-01 16:06:00;2022-03-01 16:06:00;2022-03-01 16:07:11;Usuario_MCE;101;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
111;Carga L+D iniciada;2022-03-01 16:07:11;2022-03-01 16:07:11;2022-03-01 16:17:41;Usuario_LI;88;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
111;Priones;2022-03-01 16:17:41;2022-03-01 16:31:33;2022-03-01 17:31:33;Lavadora_L1;13;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
111;Carga L+D liberada;2022-03-01 17:31:33;2022-03-01 17:31:41;2022-03-01 17:47:41;Usuario_ML;55;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
111;assemply;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:47:41;Usuario_MR;54;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
111;Montaje;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:47:41;;54;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:47:41
111;Producción montada;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:47:41;;54;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:47:41
111;Composición de cargas;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:54:09;Usuario_MR;54;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
111;CONTENE;2022-03-01 17:54:09;2022-03-01 17:54:09;2022-03-01 19:00:37;Autoclave_<enter name>;21;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
111;Carga de esterilizador liberada;2022-03-01 19:00:37;2022-03-01 19:00:37;2022-03-01 19:05:01;Usuario_MR;53;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
112;Entrada Material Sucio;2022-03-01 15:43:06;2022-03-01 15:43:23;2022-03-01 16:09:38;Usuario_MMF;102;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
112;Cargado en carro L+D;2022-03-01 16:09:38;2022-03-01 16:09:38;2022-03-01 16:11:06;Usuario_MGP;102;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
112;Carga L+D iniciada;2022-03-01 16:11:06;2022-03-01 16:11:06;2022-03-01 16:19:00;Usuario_MGP;91;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
112;Instrumental normal;2022-03-01 16:19:00;2022-03-01 16:22:34;2022-03-01 17:22:34;Lavadora_L2;46;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
112;Carga L+D liberada;2022-03-01 17:22:34;2022-03-01 17:23:41;2022-03-01 17:32:41;Usuario_MCE;54;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
112;assemply;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:32:41;Usuario_MR;53;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
112;Montaje;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:32:41;;53;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:32:41
112;Producción montada;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:32:41;;53;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:32:41
112;Composición de cargas;2022-03-01 17:32:41;2022-03-01 17:32:41;2022-03-01 17:38:18;Usuario_MR;53;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
112;INTRUM;2022-03-01 17:38:18;2022-03-01 17:38:18;2022-03-01 18:41:07;Autoclave_A2;17;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
112;Carga de esterilizador liberada;2022-03-01 18:41:07;2022-03-01 18:43:33;2022-03-01 18:50:32;Usuario_MCE;52;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
113;Entrada Material Sucio;2022-03-01 15:46:06;2022-03-01 15:46:15;2022-03-01 15:52:09;Usuario_ER;103;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
113;Cargado en carro L+D;2022-03-01 15:52:09;2022-03-01 15:52:09;2022-03-01 16:10:44;Usuario_ER;98;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
113;Carga L+D iniciada;2022-03-01 16:10:44;2022-03-01 16:10:44;2022-03-01 16:17:09;Usuario_ER;90;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
113;Priones;2022-03-01 16:17:09;2022-03-01 16:31:33;2022-03-01 17:31:33;Lavadora_L1;13;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
113;Carga L+D liberada;2022-03-01 17:31:33;2022-03-01 17:31:41;2022-03-01 17:47:41;Usuario_ML;55;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
113;assemply;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:47:41;Usuario_MR;54;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
113;Montaje;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:47:41;;54;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:47:41
113;Producción montada;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:47:41;;54;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 17:47:41
113;Composición de cargas;2022-03-01 17:47:41;2022-03-01 17:47:41;2022-03-01 17:54:09;Usuario_MR;54;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
113;INTRUM;2022-03-01 17:54:09;2022-03-01 17:54:09;2022-03-01 19:01:11;Autoclave_A1;18;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
113;Carga de esterilizador liberada;2022-03-01 19:01:11;2022-03-01 19:01:11;2022-03-01 19:06:09;Usuario_MMF;54;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
114;Entrada Material Sucio;2022-03-01 15:51:01;2022-03-01 15:51:52;2022-03-01 16:02:12;Usuario_MCE;104;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
114;Cargado en carro L+D;2022-03-01 16:02:12;2022-03-01 16:02:12;2022-03-01 17:03:29;Usuario_ML;99;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
114;Carga L+D iniciada;2022-03-01 17:03:29;2022-03-01 17:03:29;2022-03-01 17:11:16;Usuario_ML;100;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
114;Instrumental normal;2022-03-01 17:11:16;2022-03-01 17:13:41;2022-03-01 18:13:41;Lavadora_<enter name>;53;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
114;Carga L+D liberada;2022-03-01 18:13:41;2022-03-01 18:13:41;2022-03-01 18:20:41;Usuario_MR;61;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
114;assemply;2022-03-01 18:20:41;2022-03-01 18:20:41;2022-03-01 18:20:41;Usuario_MMF;59;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
114;Montaje;2022-03-01 18:20:41;2022-03-01 18:20:41;2022-03-01 18:20:41;;59;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 18:20:41
114;Producción montada;2022-03-01 18:20:41;2022-03-01 18:20:41;2022-03-01 18:20:41;;59;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 18:20:41
114;Composición de cargas;2022-03-01 18:20:41;2022-03-01 18:20:41;2022-03-01 18:23:13;Usuario_MMF;59;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
114;No Lumen;2022-03-01 18:23:13;2022-03-01 18:23:13;2022-03-01 19:03:13;VPro_Unnamed;3;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
114;Carga de esterilizador liberada;2022-03-01 19:03:13;2022-03-01 19:03:24;2022-03-01 19:10:21;Usuario_MCE;55;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
115;Entrada Material Sucio;2022-03-01 15:56:55;2022-03-01 15:56:55;2022-03-01 16:05:24;Usuario_MCE;105;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
115;Cargado en carro L+D;2022-03-01 16:05:24;2022-03-01 16:05:24;2022-03-01 16:38:59;Usuario_ML;100;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
115;Carga L+D iniciada;2022-03-01 16:38:59;2022-03-01 16:38:59;2022-03-01 16:47:09;Usuario_ML;92;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
115;Instrumental normal;2022-03-01 16:47:09;2022-03-01 16:47:09;2022-03-01 17:47:09;Lavadora_L3;47;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
115;Carga L+D liberada;2022-03-01 17:47:09;2022-03-01 17:47:09;2022-03-01 18:01:09;Usuario_MMF;56;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
115;assemply;2022-03-01 18:01:09;2022-03-01 18:01:09;2022-03-01 18:01:09;Usuario_MMF;55;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
115;Montaje;2022-03-01 18:01:09;2022-03-01 18:01:09;2022-03-01 18:01:09;;55;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 18:01:09
115;Producción montada;2022-03-01 18:01:09;2022-03-01 18:01:09;2022-03-01 18:01:09;;55;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 18:01:09
115;Composición de cargas;2022-03-01 18:01:09;2022-03-01 18:01:09;2022-03-01 18:10:35;Usuario_MMF;55;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
115;CONTENE;2022-03-01 18:10:35;2022-03-01 18:10:35;2022-03-01 19:18:26;Autoclave_A3;22;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
115;Carga de esterilizador liberada;2022-03-01 19:18:26;2022-03-01 19:18:26;2022-03-01 19:25:09;Usuario_MCE;56;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
116;Entrada Material Sucio;2022-03-01 16:01:44;2022-03-01 16:01:44;2022-03-01 16:21:43;Usuario_MAA;106;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
116;Cargado en carro L+D;2022-03-01 16:21:43;2022-03-01 16:21:43;2022-03-01 17:01:26;Usuario_ER;103;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
116;Carga L+D iniciada;2022-03-01 17:01:26;2022-03-01 17:01:26;2022-03-01 17:04:59;Usuario_ER;98;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
116;Instrumental normal;2022-03-01 17:04:59;2022-03-01 17:10:02;2022-03-01 18:10:02;Lavadora_L3;52;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
