Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
57;Cargado en carro L+D;2022-03-01 11:28:41;2022-03-01 11:28:41;2022-03-01 11:31:31;Usuario_DF;46;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
57;Carga L+D iniciada;2022-03-01 11:31:31;2022-03-01 11:31:31;2022-03-01 11:34:24;Usuario_DF;43;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
57;Instrumental normal;2022-03-01 11:34:24;2022-03-01 11:50:39;2022-03-01 12:50:39;Lavadora_L3;19;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
57;Carga L+D liberada;2022-03-01 12:50:39;2022-03-01 12:50:39;2022-03-01 12:56:39;Usuario_EH;18;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
57;assemply;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 12:56:39;Usuario_EH;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
57;Montaje;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 12:56:39;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:56:39
57;Producción montada;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 12:56:39;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:56:39
57;Composición de cargas;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 13:01:14;Usuario_EH;18;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
57;INTRUM;2022-03-01 13:01:14;2022-03-01 13:12:36;2022-03-01 14:19:56;Autoclave_A2;7;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
57;Carga de esterilizador liberada;2022-03-01 14:19:56;2022-03-01 14:19:59;2022-03-01 14:21:15;Usuario_MAA;17;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
58;Entrada Material Sucio;2022-03-01 11:22:20;2022-03-01 11:22:20;2022-03-01 11:41:02;Usuario_ER;48;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
58;Cargado en carro L+D;2022-03-01 11:41:02;2022-03-01 11:41:02;2022-03-01 12:10:31;Usuario_CM;49;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
58;Carga L+D iniciada;2022-03-01 12:10:31;2022-03-01 12:10:31;2022-03-01 12:14:08;Usuario_MCE;48;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
58;Instrumental normal;2022-03-01 12:14:08;2022-03-01 12:21:24;2022-03-01 13:21:24;Lavadora_<enter name>;22;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
58;Carga L+D liberada;2022-03-01 13:21:24;2022-03-01 13:21:24;2022-03-01 13:28:24;Usuario_EH;22;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
58;assemply;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:28:24;Usuario_EH;22;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
58;Montaje;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:28:24;;22;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:28:24
58;Producción montada;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:28:24;;22;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:28:24
58;Composición de cargas;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:36:06;Usuario_EH;22;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
58;No Lumen;2022-03-01 13:36:06;2022-03-01 13:36:06;2022-03-01 14:16:06;VPro_Unnamed;2;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
58;Carga de esterilizador liberada;2022-03-01 14:16:06;2022-03-01 14:16:06;2022-03-01 14:23:23;Usuario_CLE;16;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
59;Entrada Material Sucio;2022-03-01 11:27:07;2022-03-01 11:27:07;2022-03-01 11:35:00;Usuario_CLE;49;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
59;Cargado en carro L+D;2022-03-01 11:35:00;2022-03-01 11:35:00;2022-03-01 11:40:54;Usuario_DF;48;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
59;Carga L+D iniciada;2022-03-01 11:40:54;2022-03-01 11:40:54;2022-03-01 11:44:00;Usuario_EH;44;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
59;Instrumental normal;2022-03-01 11:44:00;2022-03-01 11:50:39;2022-03-01 12:50:39;Lavadora_L3;19;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
59;Carga L+D liberada;2022-03-01 12:50:39;2022-03-01 12:50:39;2022-03-01 12:56:39;Usuario_EH;18;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
59;assemply;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 12:56:39;Usuario_EH;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
59;Montaje;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 12:56:39;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:56:39
59;Producción montada;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 12:56:39;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:56:39
59;Composición de cargas;2022-03-01 12:56:39;2022-03-01 12:56:39;2022-03-01 13:01:14;Usuario_EH;18;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
59;CONTENE;2022-03-01 13:01:14;2022-03-01 13:12:36;2022-03-01 14:19:25;Autoclave_A3;8;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
59;Carga de esterilizador liberada;2022-03-01 14:19:25;2022-03-01 14:19:59;2022-03-01 14:21:15;Usuario_MAA;17;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
60;Entrada Material Sucio;2022-03-01 11:32:32;2022-03-01 11:32:42;2022-03-01 11:56:22;Usuario_CLE;50;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
60;Cargado en carro L+D;2022-03-01 11:56:22;2022-03-01 11:57:39;2022-03-01 12:13:25;Usuario_ER;52;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
60;Carga L+D iniciada;2022-03-01 12:13:25;2022-03-01 12:13:25;2022-03-01 12:16:29;Usuario_MAA;50;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
60;Instrumental normal;2022-03-01 12:16:29;2022-03-01 12:21:24;2022-03-01 13:21:24;Lavadora_<enter name>;22;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
60;Carga L+D liberada;2022-03-01 13:21:24;2022-03-01 13:21:24;2022-03-01 13:28:24;Usuario_EH;22;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
60;assemply;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:28:24;Usuario_EH;22;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
60;Montaje;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:28:24;;22;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:28:24
60;Producción montada;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:28:24;;22;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:28:24
60;Composición de cargas;2022-03-01 13:28:24;2022-03-01 13:28:24;2022-03-01 13:36:06;Usuario_EH;22;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
60;CONTENE;2022-03-01 13:36:06;2022-03-01 13:41:15;2022-03-01 14:46:12;Autoclave_A1;9;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
60;Carga de esterilizador liberada;2022-03-01 14:46:12;2022-03-01 14:46:12;2022-03-01 14:52:00;Usuario_MMF;22;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
61;Entrada Material Sucio;2022-03-01 11:38:09;2022-03-01 11:38:09;2022-03-01 11:59:09;Usuario_CLE;51;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
61;Cargado en carro L+D;2022-03-01 11:59:09;2022-03-01 11:59:09;2022-03-01 12:49:15;Usuario_CLE;53;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
61;Carga L+D iniciada;2022-03-01 12:49:15;2022-03-01 12:49:15;2022-03-01 12:51:26;Usuario_MR;58;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
61;Instrumental normal;2022-03-01 12:51:26;2022-03-01 12:51:26;2022-03-01 13:51:26;Lavadora_L3;24;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
61;Carga L+D liberada;2022-03-01 13:51:26;2022-03-01 13:51:34;2022-03-01 14:09:34;Usuario_MAA;25;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
61;assemply;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;Usuario_MAA;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
61;Montaje;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
61;Producción montada;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
61;Composición de cargas;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:12:44;Usuario_MAA;26;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
61;PRIONES;2022-03-01 14:12:44;2022-03-01 14:19:25;2022-03-01 15:26:14;Autoclave_A3;8;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
61;Carga de esterilizador liberada;2022-03-01 15:26:14;2022-03-01 15:26:14;2022-03-01 15:29:00;Usuario_MCE;26;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
62;Entrada Material Sucio;2022-03-01 11:43:53;2022-03-01 11:43:53;2022-03-01 11:55:50;Usuario_DF;52;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
62;Cargado en carro L+D;2022-03-01 11:55:50;2022-03-01 11:56:17;2022-03-01 11:58:50;Usuario_EH;50;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
62;Carga L+D iniciada;2022-03-01 11:58:50;2022-03-01 11:58:50;2022-03-01 12:01:07;Usuario_EH;46;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
62;Instrumental normal;2022-03-01 12:01:07;2022-03-01 12:06:24;2022-03-01 13:06:24;Lavadora_L2;21;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
62;Carga L+D liberada;2022-03-01 13:06:24;2022-03-01 13:06:24;2022-03-01 13:14:24;Usuario_CLE;21;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
62;assemply;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;Usuario_MCE;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
62;Montaje;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:14:24
62;Producción montada;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:14:24
62;Composición de cargas;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;Usuario_MCE;21;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
62;PRIONES;2022-03-01 13:14:24;2022-03-01 13:38:10;2022-03-01 14:45:30;Autoclave_A1;7;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
62;Carga de esterilizador liberada;2022-03-01 14:45:30;2022-03-01 14:45:30;2022-03-01 14:45:30;Usuario_MMF;21;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
63;Entrada Material Sucio;2022-03-01 11:51:43;2022-03-01 11:51:49;2022-03-01 11:56:17;Usuario_EH;53;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
63;Cargado en carro L+D;2022-03-01 11:56:17;2022-03-01 11:56:22;2022-03-01 12:00:28;Usuario_CLE;51;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
63;Carga L+D iniciada;2022-03-01 12:00:28;2022-03-01 12:00:28;2022-03-01 12:02:49;Usuario_MR;47;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
63;Instrumental normal;2022-03-01 12:02:49;2022-03-01 12:06:24;2022-03-01 13:06:24;Lavadora_L2;21;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
63;Carga L+D liberada;2022-03-01 13:06:24;2022-03-01 13:06:24;2022-03-01 13:14:24;Usuario_CLE;21;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
63;assemply;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;Usuario_MCE;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
63;Montaje;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:14:24
63;Producción montada;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:14:24
63;Composición de cargas;2022-03-01 13:14:24;2022-03-01 13:14:24;2022-03-01 13:14:24;Usuario_MCE;21;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
63;PRIONES;2022-03-01 13:14:24;2022-03-01 13:38:10;2022-03-01 14:45:30;Autoclave_A1;7;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
63;Carga de esterilizador liberada;2022-03-01 14:45:30;2022-03-01 14:45:30;2022-03-01 14:45:30;Usuario_MMF;21;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
64;Entrada Material Sucio;2022-03-01 11:53:28;2022-03-01 11:55:50;2022-03-01 12:18:34;Usuario_DF;54;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
64;Cargado en carro L+D;2022-03-01 12:18:34;2022-03-01 12:18:34;2022-03-01 12:42:23;Usuario_ER;55;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
64;Carga L+D iniciada;2022-03-01 12:42:23;2022-03-01 12:42:23;2022-03-01 12:45:52;Usuario_CM;54;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
64;Priones;2022-03-01 12:45:52;2022-03-01 12:50:39;2022-03-01 13:50:39;Lavadora_L3;7;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
64;Carga L+D liberada;2022-03-01 13:50:39;2022-03-01 13:51:34;2022-03-01 14:09:34;Usuario_MAA;25;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
64;assemply;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;Usuario_MAA;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
64;Montaje;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
64;Producción montada;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
64;Composición de cargas;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:12:44;Usuario_MAA;26;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
64;INTRUM;2022-03-01 14:12:44;2022-03-01 14:19:25;2022-03-01 15:26:14;Autoclave_A3;8;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
64;Carga de esterilizador liberada;2022-03-01 15:26:14;2022-03-01 15:26:14;2022-03-01 15:29:00;Usuario_MCE;26;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
65;Entrada Material Sucio;2022-03-01 12:00:35;2022-03-01 12:00:35;2022-03-01 12:09:55;Usuario_MAA;55;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
65;Cargado en carro L+D;2022-03-01 12:09:55;2022-03-01 12:09:55;2022-03-01 12:12:58;Usuario_EH;54;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
65;Carga L+D iniciada;2022-03-01 12:12:58;2022-03-01 12:12:58;2022-03-01 12:17:42;Usuario_CM;49;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
65;Carros;2022-03-01 12:17:42;2022-03-01 12:17:42;2022-03-01 12:57:42;Jupiter_Unnamed;3;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
65;Carga L+D liberada;2022-03-01 12:57:42;2022-03-01 12:57:42;2022-03-01 13:09:42;Usuario_DF;20;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
65;assemply;2022-03-01 13:09:42;2022-03-01 13:09:42;2022-03-01 13:09:42;Usuario_MCE;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
65;Montaje;2022-03-01 13:09:42;2022-03-01 13:09:42;2022-03-01 13:09:42;;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:09:42
65;Producción montada;2022-03-01 13:09:42;2022-03-01 13:09:42;2022-03-01 13:09:42;;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:09:42
65;Composición de cargas;2022-03-01 13:09:42;2022-03-01 13:09:42;2022-03-01 13:13:26;Usuario_MCE;20;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
65;PRIONES;2022-03-01 13:13:26;2022-03-01 13:13:26;2022-03-01 14:21:37;Autoclave_A3;6;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
65;Carga de esterilizador liberada;2022-03-01 14:21:37;2022-03-01 14:22:15;2022-03-01 14:25:20;Usuario_LI;19;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
66;Entrada Material Sucio;2022-03-01 12:07:28;2022-03-01 12:07:28;2022-03-01 12:29:08;Usuario_MR;56;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
66;Cargado en carro L+D;2022-03-01 12:29:08;2022-03-01 12:30:07;2022-03-01 12:33:47;Usuario_CLE;56;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
66;Carga L+D iniciada;2022-03-01 12:33:47;2022-03-01 12:33:47;2022-03-01 12:37:57;Usuario_CLE;51;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
66;Instrumental normal;2022-03-01 12:37:57;2022-03-01 12:37:57;2022-03-01 13:37:57;Lavadora_L1;23;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
66;Carga L+D liberada;2022-03-01 13:37:57;2022-03-01 13:37:57;2022-03-01 13:45:57;Usuario_MR;23;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
66;assemply;2022-03-01 13:45:57;2022-03-01 13:46:26;2022-03-01 13:46:26;Usuario_MAA;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
66;Montaje;2022-03-01 13:46:26;2022-03-01 13:46:26;2022-03-01 13:46:26;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:45:57
66;Producción montada;2022-03-01 13:46:26;2022-03-01 13:46:26;2022-03-01 13:46:26;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:46:26
66;Composición de cargas;2022-03-01 13:46:26;2022-03-01 13:46:26;2022-03-01 13:51:34;Usuario_MAA;23;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
66;CONTENE;2022-03-01 13:51:34;2022-03-01 13:51:34;2022-03-01 14:58:17;Autoclave_A1;10;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
66;Carga de esterilizador liberada;2022-03-01 14:58:17;2022-03-01 14:58:17;2022-03-01 15:02:22;Usuario_PG;23;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
67;Entrada Material Sucio;2022-03-01 12:09:53;2022-03-01 12:09:53;2022-03-01 12:30:07;Usuario_CLE;57;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
67;Cargado en carro L+D;2022-03-01 12:30:07;2022-03-01 12:30:20;2022-03-01 12:34:59;Usuario_MCE;57;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
67;Carga L+D iniciada;2022-03-01 12:34:59;2022-03-01 12:35:49;2022-03-01 12:40:18;Usuario_DF;52;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
67;Priones;2022-03-01 12:40:18;2022-03-01 12:40:18;2022-03-01 13:40:18;Lavadora_L3;6;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
67;Carga L+D liberada;2022-03-01 13:40:18;2022-03-01 13:45:23;2022-03-01 13:57:23;Usuario_CM;24;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
67;assemply;2022-03-01 13:57:23;2022-03-01 13:57:23;2022-03-01 13:57:23;Usuario_CM;24;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
67;Montaje;2022-03-01 13:57:23;2022-03-01 13:57:23;2022-03-01 13:57:23;;24;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:57:23
67;Producción montada;2022-03-01 13:57:23;2022-03-01 13:57:23;2022-03-01 13:57:23;;24;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:57:23
67;Composición de cargas;2022-03-01 13:57:23;2022-03-01 13:57:23;2022-03-01 14:01:23;Usuario_CM;24;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
67;INTRUM;2022-03-01 14:01:23;2022-03-01 14:19:25;2022-03-01 15:26:14;Autoclave_A3;8;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
67;Carga de esterilizador liberada;2022-03-01 15:26:14;2022-03-01 15:26:14;2022-03-01 15:29:00;Usuario_MCE;26;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
68;Entrada Material Sucio;2022-03-01 12:15:21;2022-03-01 12:15:21;2022-03-01 12:30:20;Usuario_MCE;58;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
68;Cargado en carro L+D;2022-03-01 12:30:20;2022-03-01 12:31:24;2022-03-01 12:41:30;Usuario_EH;58;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
68;Carga L+D iniciada;2022-03-01 12:41:30;2022-03-01 12:41:30;2022-03-01 12:44:42;Usuario_CLE;53;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
68;Delicado;2022-03-01 12:44:42;2022-03-01 12:50:39;2022-03-01 13:50:39;Lavadora_L3;1;sid-A0DD1C35-20F9-4745-9BFC-0D19B675F9CB;PARALLEL;
68;Carga L+D liberada;2022-03-01 13:50:39;2022-03-01 13:51:34;2022-03-01 14:09:34;Usuario_MAA;25;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
68;assemply;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;Usuario_MAA;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
68;Montaje;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
68;Producción montada;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
68;Composición de cargas;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:12:44;Usuario_MAA;26;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
68;CONTENE;2022-03-01 14:12:44;2022-03-01 14:19:25;2022-03-01 15:21:58;Autoclave_A3;11;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
68;Carga de esterilizador liberada;2022-03-01 15:21:58;2022-03-01 15:22:15;2022-03-01 15:24:52;Usuario_MCE;25;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
69;Entrada Material Sucio;2022-03-01 12:20:45;2022-03-01 12:20:45;2022-03-01 12:38:16;Usuario_CM;59;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
69;Cargado en carro L+D;2022-03-01 12:38:16;2022-03-01 12:38:16;2022-03-01 12:45:18;Usuario_MAA;59;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
69;Carga L+D iniciada;2022-03-01 12:45:18;2022-03-01 12:45:18;2022-03-01 12:49:46;Usuario_ER;55;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
69;Priones;2022-03-01 12:49:46;2022-03-01 12:50:39;2022-03-01 13:50:39;Lavadora_L3;7;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
69;Carga L+D liberada;2022-03-01 13:50:39;2022-03-01 13:51:34;2022-03-01 14:09:34;Usuario_MAA;25;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
69;assemply;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;Usuario_MAA;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
69;Montaje;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
69;Producción montada;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:09:34;;26;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 14:09:34
69;Composición de cargas;2022-03-01 14:09:34;2022-03-01 14:09:34;2022-03-01 14:12:44;Usuario_MAA;26;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
69;PRIONES;2022-03-01 14:12:44;2022-03-01 14:19:25;2022-03-01 15:26:14;Autoclave_A3;8;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
69;Carga de esterilizador liberada;2022-03-01 15:26:14;2022-03-01 15:26:14;2022-03-01 15:29:00;Usuario_MCE;26;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
